entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-31,local-authority-eng:HRY,17140034,Hawes and Curtis,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,yes,not owned by a public authority,,,,51.584294,-0.099305,0.55,73,73,2017-12-31,,. http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,17140363,Herbert Road,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,yes,mixed ownership,,,,51.582527,-0.067623,0.71,66,66,2017-12-31,,. http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,17140219,Wood Green Library,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,yes,mixed ownership,,,,51.595252,-0.110195,1.32,358,358,2017-12-31,,. http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,17140234,Station Road Offices,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,yes,mixed ownership,,,,51.59722,-0.11176,0.9,241,241,2017-12-31,,. http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,17140030,Morrison's Wood Green,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,yes,not owned by a public authority,,,,51.596218,-0.11095,1.04,239,239,2017-12-31,,. http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,17140075,Arena Retail Park,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,yes,mixed ownership,,,,51.576525,-0.096555,5.55,539,539,2017-12-31,,. http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,17140346,Wightman Road,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,yes,not owned by a public authority,,,,51.576816,-0.104538,0.45,48,48,2017-12-31,,. http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,17140193,High Road West,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,yes,mixed ownership,,,,51.605806,-0.069653,11.78,1200,1200,2017-12-31,,. http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2016/1212,"67 Lawrence Road, N15 4EY",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.586946,-0.079894,0.263,76,76,2019-12-31,,". Demolition of the existing buildings and redevelopment of the site to provide a 7 storey building fronting Lawrence Road which includes a recessed top floor and four storey mews block to the rear, comprising 69 residential units (use class C3) and seven live work units on ground and first floor level, including 7 disabled parking spaces and associated works ( Revised parking and landscaping arrangement). http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2016/1213,"45-63 Lawrence Road, N15 4EN",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.587554,-0.080243,0.391,80,80,2019-12-31,,". Demolition of the existing buildings and redevelopment of the site to provide one interconncted new building ranging from the to seven storeys in height which includes a recessed top floor comprising 80 residential units (use class C3) and 566sqm of commercial floor space (Use class B1/A2) on ground and first floor level, including 8 disabled  parking spaces, 1 car club space including associated works (Revised parking and landscaping arrangement). http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2016/2081,"70-72 Shepherds Hill, N6 5RH",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.579312,-0.133416,0.14,10,10,2019-12-31,,". Demolition of existing building and redevelopment to provide 16 residential dwellings with associated landscaping, car parking and other associated works. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2016/4095AM,"St John's Church And Hall Acacia Avenue, N17 8LR",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.605931,-0.084971,0.473,32,32,2019-12-31,,". Remodelling and extension to existing church. Demolition and replacement of existing hall on church site with new community facility / nursery. Proposed 22 new build residential units to church site and 10 new build residential units to Acacia Avenue site with a mix of 1, 2, 3, and 4 bedroom accommodation over 2 - 4 storeys. (Affecting Listed Building).. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2016/4165,"Cannon Factory And Ashley House Ashley Road, N17 9LZ",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,outline planning permission,,51.590709,-0.060448,1.33,265,265,2019-12-31,,". Demolition of the existing buildings at Ashley House and Cannon Factory and erection of three buildings to provide up to 3,600sqm of commercial floorspace (GEA) (Class A1/A3/B1/D1), up to 265 residential units (Class C3), new public realm, landscaped amenity space, car and cycle parking and all associated works. (Outline planning application).. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/0035,"35 Maidstone Road, N11 2TR",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.608845,-0.125128,0.075,5,5,2019-12-31,,". Demolition of existing vacant property and construction of 6 no. self-contained residential units with associated cycle storage, communal garden & one car parking space.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/0081,"123 Castlewood Road, N15 6BD",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.576992,-0.065722,0.021,1,1,2019-12-31,,". The erection of a three-storey dwellinghouse with living space in the pitched roof above, a single storey rear element, and a basement.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/1230,"63 Mayes Road, N22 6TN",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.594282,-0.111347,0.007,1,1,2019-12-31,,. Demolition of existing storage sheds and construction of a new ground and lower ground duplex apartment. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/1431,"Rear Of 29 Haringey Park, N8 9JD",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.577773,-0.120432,0.03,1,1,2019-12-31,,. Construction of 1 x 2 bedroom dwelling with associated works. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/2001,"163 Tottenham Lane, N8 9BT",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.581639,-0.120373,0.182,24,24,2019-12-31,,". Redevelopment of the site to provide 26 residential units together with 1,172sqm of commercial floor space within 2 ground floor premises and plant and store room within basement (use classes A1, A2, B1, B2 restricted to MOT testing, mechanical servicing and repairs of motor vehicles and D1 restricted to medical use).. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/2005,"Plot Sw Gateway Tower (Former Gls Depot) Ferry Lane, N17",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.588248,-0.059008,0.53,279,279,2019-12-31,,". Mixed use development ranging from 11 to 33 storeys comprising 1,588 sqm commercial space (flexible A1/A3/A4/B1/D1 uses), 279 residential units including affordable housing, together with roof garden and associated landscaping, the provision of basement car parking, bicycle spaces, associated plant including building maintenance unit and internal refuse storage at Plot SW, Hale Village.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/2036,"Land Near Plevna Crescent Plevna Crescent, N15 6DW",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.579327,-0.076448,0.6,72,72,2019-12-31,,". Erection of 72 residential units in four buildings ranging from 5 - 6 storeys, comprising of 20 x 1 bed flats, 34 x 2 bed flats, 14 x 3 bed flats and 4 x 4 bed flats; including 29 parking spaces at semi-basement level, 130 bicycle spaces and associated infrastructure and landscaping scheme together with the regeneration and enhancement of the existing ecological corridor. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/2044,"Berol Yard Ashley Road, N17 9LJ",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.590068,-0.060879,1.821,156,156,2019-12-31,,". Hybrid planning application comprised of: Full proposals for the demolition of the existing buildings within the Berol Yard site and retention of Berol House. Erection of two buildings between 8 and 14 storeys providing 156 residential units, 891 sqm (GEA) of commercial floorspace (Class A1/A3/B1/D1), 7,275 sqm (GEA) of education floorspace (Class D1), car and cycle parking, open space, landscaping and other associated works. Outline proposals (all matters reserved) for the alteration/conversion of ground, first and second floors of Berol House with up to 3,685 sqm (GEA) of commercial floorspace (A1/A3/B1/D1) and the introduction of a two storey roof level extension introducing up to 18 residential units, cycle parking and other associated works. Amendments to scheme including replacement of accommodation with ""build-to-rent"" and reconfiguration of internal residential and commercial layout.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/2045,"Ashley Gardens Ashley Road, N17 9LH",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.590516,-0.061842,1.271,377,377,2019-12-31,,". Demolition of the existing buildings and erection of two buildings to provide 1,211 sqm of commercial floorspace (GEA) (Class A1/A3/B1/D1), 377 residential units (Class C3), new public realm, landscaped amenity space, car and cycle parking and all associated works.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/2220,"Hornsey Town Hall The Broadway, N8 9JJ",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,mixed ownership,permissioned,full planning permission,,51.578789,-0.122627,1.4,146,146,2019-12-31,,". Refurbishment and change of use of the Hornsey Town Hall from B1 Use and Sui-Generis Use to a mixed use scheme comprising a hotel (Use Class C1), food and beverage uses (Use Classes A3 and A4), community uses (Use Class D1, D2 and Sui-Generis Use) and co-working use (Use Class B1). Use of the Town Hall roof terrace as a bar (Use Class A4). Removal of east wing extension and erection of east wing roof extensions to the Town Hall. Change of use of the ground floor of Broadway Annex Building East to food and beverage use/drinking establishment use (Use Class A3/A4). Provision of 146 residential units (including 11 affordable) comprising: the erection of a 7 storey building; the erection of a part 4, part, 5, part 6, part 7 storey building and associated car parking at basement level; change of use of the first and second floors of the Broadway Annexe to residential use and the erection of an extension to the rear of the Broadway Annex; the erection of a residential mews block to the rear of the Broadway Annexe. Alterations and landscaping improvements to the town hall square and open spaces. Provision of cycle parking. Demolition of the Weston Clinic building; courtyard infill extension to the Town Hall; Hornsey Library garage; Library annex and energy centre. Demolition and replacement of metal stairwell to the rear of the Assembly Hall and demolition and replacement of stage hoist structure adjoining the Assembly Hall.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/2625,"348 Hermitage Road, N15 5RE",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.580516,-0.085909,0.083,8,8,2019-12-31,,". Demolition of carwash and garage (sui generis) to build residential (use class C3). Demolition of the existing single storey garage building and the erection of a four bedroom detached house and an apartment block consisting of 7 self-contained flats (1 no. 1 bed 2 person, 5 no. 2 bed 3 person and 1 no. 3 bed 5 person) together with 6 car parking spaces, landscaping and external works including alteration to vehicular access from Hermitage Road. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/2821,"102 Northumberland Park, N17 0TS",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.605451,-0.061755,0.093,7,7,2019-12-31,,". Part demolition, refurbishment, conversion and extension of existing public house with construction of new residential building containing six apartments and two houses to the rear. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/3020,"Land At The Chocolate Factory And Parma House, 5 Clarendon Road, N22 6XJ",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.594548,-0.115033,1.32,230,230,2019-12-31,,". Partial demolition, change of use and extension of the Chocolate Factory buildings. Demolition of the remaining buildings and redevelopment to create four new build blocks ranging in height from three up to 18 storeys. Mixed use development comprising 10,657 sq.m (GIA) of commercial floorspace (flexible Use Classes A1, A3, B1, D1 and D2), 230 Class C3 residential units together with associated residential and commercial car parking, public realm works and access. This application is accompanied by an Environmental Impact Assessment.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/3071,"65 & 67 North Road, N6 4BJ",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.574,-0.151239,0.104,6,6,2019-12-31,,". The demolition of existing buildings and the construction of a part single, part three storey building to provide 8 self-contained flats. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/3117,"Land At Haringey Heartlands Hornsey Park Road, Mayes Road, Coburg Road, Western Road, N8",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,outline planning permission,,51.591984,-0.112728,5.71,,,2019-12-31,,". Hybrid planning permission (part Outline, part Detailed) for the demolition of Olympia Trading Estate and Western Road buildings and structures, and a phased, residential led mixed use development comprising the construction of buildings across the site to include the following 163,300sqm GEA Use Class C3 Residential; 7,168sqm to 7,500sqm GEA Class B1 Business; 1,500sqm to 3,950sqm GEA Class A1-A5; 417sqm GEA Class D1 Day Nursery; and up to 2,500sqm GEA Class D2 Leisure; New Basement Level; Two Energy Centres; Vehicular Access, Parking; Realignment of Mary Neuner Road; Open space; Associated Infrastructure and Interim Works; Site Preparation Works.
- Outline Permission is sought for 103,150sqm Class C3 Residential; 7,500sqm Class B1 Business Use; 1,500sqm to 3,950sqm Class A1-A5; and up to 2,500sqm Class D2 Leisure Use; Buildings up to 103.90m AOD; associated cycle and car parking provision; new basement level; energy centre; new public square, public realm works and landscaping; vehicular access and new servicing arrangements; associated highway works; and facilitating works. All matters (Appearance, Landscaping, Layout, Scale and Access) are Reserved. Vehicular access into the Basement Car Park from Mary Neuner Road and Western Road are submitted in detail.
- Detailed Permission is sought for the construction of Building A1-A4, B1-B4 and C1; ranging from 2 to 15 storeys to accommodate 622 residential units; 332sqm Class B1 Business Use/Class A1-A5 Use; 417sqm Day Nursery; associated cycle and car parking provision; two basements; energy centre; public realm works and landscaping; vehicular access and new servicing arrangements; associated highway works; Realignment of Mary Neuner Road.

This application is accompanied by an Environmental Impact Assessment.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/3306,"73 Manor Road, N17 0JH",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.600957,-0.05809,0.008,1,1,2019-12-31,,. Erection of two storey 1 x 2-bed/3-person house. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/3536,"Land Adjacent To 46 Denmark Road, N8 0DZ",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.587498,-0.109998,0.019,1,1,2019-12-31,,. Erection of a 3-bed 5-person detached house. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/3584,"Bernard Works Bernard Road, N15 4NE",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.582777,-0.067541,1.16,99,99,2019-12-31,,". Demolition of existing buildings and erection of a part 1,3,4,5,6,7 storey mixed use development comprising 25 Commercial Units (B1/B2), music rehearsal space (Sui Generis), café (A3), exhibition space (Sui Generis) (commercial spaces totalling 2446.9m2 gross), and 99 Residential Units (C3) including 12 apartments tethered to the commercial space, plus site access, replacement open space, landscaping, plant and other associated development. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/3625,"1 Windsor Road, N17 9DE",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.594873,-0.062681,0.005,1,1,2019-12-31,,. Erection of 2 bedroom dwelling house inserted within existing perimeter brickwork shell of disused storage building.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/3631,"266-272 High Road, N22 8JX",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.601509,-0.111741,0.05,3,3,2019-12-31,,". Partial Demolition of first floor, comprising one residential unit (38sq m). Development of new rear extension at ground, first and second floor levels to provide additional floorspace to existing A class units at ground floor and 4no. additional residential units at first and second floors (2x2 bed units and 2x3 bed units). Remodelling of 2no. existing residential units (1 x 1bed and 1 x 2 bed) to create 2no. studios. Creation of cycle and bin stores and enhancement of existing residential access from Canning Crescent. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2017/3632,"12a Baronet Grove, N17 0LX",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.600482,-0.063598,0.025,4,4,2019-12-31,,". Demolition of former MOT garage and outbuildings at rear, and erection of a 2 storey end of terrace building to the Baronet Grove frontage comprising two 1 bedroom flats, together with a part two-storey, part single-storey rear extension to provide a 1 bedroom flat and a studio flat.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2018/0015,"Land To Rear Of 2 Summerhill Road, N15 4HD",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.585797,-0.081689,0.048,3,3,2019-12-31,,". Erection of a part 2 part single storey block comprising 3 x 1-bed flats with associated access, cycle parking amenity space and landscaping.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2018/0035,"45a Wolseley Road, N8 8RS",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.580646,-0.127977,0.017,1,1,2019-12-31,,". Demolition of three existing garages and erection of a three storey, four bedroom dwelling, including basement excavation and the removal of three trees.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2018/0076,"168 Park View Road, N17 9BL",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.594503,-0.057716,0.063,15,15,2019-12-31,,". Demolition of existing car repair/servicing garage and construction of a part 3, part 4 and part 5 storey building to provide 15 residential units with 5 car parking spaces including 1 wheelchair car parking space, 24 cycle spaces and ancillary servicing accommodation.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2018/0210,"46 Tottenham Lane, N8 7ED",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.586333,-0.112529,0.019,5,5,2019-12-31,,". Demolition of the existing building and erection of a four-storey block comprising a ground floor D2 (assembly and leisure) use and 2 x 1-bed, 2 x 2-bed and 1 x 3-bed flats across all floors; associated access, cycle parking, amenity space and landscaping.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2018/0376,"Land Rear Of 81-83 Nightingale Lane, N8 7QY",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.589465,-0.123327,0.009,1,1,2019-12-31,,. Single storey house with room in the attic. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2018/0876,"228 Westbury Avenue, N22 6RU",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.59692,-0.093782,0.012,1,1,2019-12-31,,". Demolition of existing garage and garden store, and erection of new three bedroom house on a currently vacant site. The house will be at the end of the terrace on Westbury Avenue and attached to 228 Westbury Avenue.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?",fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2018/0929,"6 Stormont Road, N6 4NL",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.5736,-0.16179,0.08,0,0,2019-12-31,,. The demolition of existing buildings and the erection of a single detached dwelling. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2018/1385,"81 Ridge Road, N8 9NP",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.578587,-0.109501,0.031,1,1,2019-12-31,,. Demolition of existing garage to be replaced with a new three bedroom three storey house comprising of a basement level and associated private amenity space.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
2019-12-31,local-authority-eng:HRY,HGY/2018/1576,"10 Eldon Road, N22 5DT",http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,yes,not owned by a public authority,permissioned,full planning permission,,51.599211,-0.096444,0.031,1,1,2019-12-31,,. Demolition of existing lock-up garages and erection of 3 bed chalet bungalow. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,fc4dab4a7e5c751e408b55fa04c9cd8e5b14e74751e4571bd348780af99846dc
